username,date,text,replies,reposts,likes,bookmarks,views
Giiistnation,2025-04-08T11:19:44.000Z,What makes this so special that the Xsss can’t support???,0,0,0,0,9
BabbelBobi,2025-04-08T10:49:56.000Z,Not really ,0,0,0,0,18
brodie8_,2025-04-08T08:34:34.000Z,Yes,0,0,0,0,370
isaac_ahana,2025-04-09T15:58:53.000Z,"It's pretty neat, I thought the icons would be rounded",0,0,0,0,3
EddyGraphic1,2025-04-09T01:29:40.000Z,"Not a chance, those icons are hideous",0,0,0,0,3
gram_luis5444,2025-04-08T16:06:15.000Z,Looks like a 2009 jailbreak theme,0,0,0,0,6
borntoFLY11135,2025-04-08T08:40:13.000Z,Fun fact: This is IOS 15 safari beta where search was at the bottom before it moved to the top in later releases.,0,0,0,0,441
_Andrew2007_,2025-04-08T08:42:07.000Z,Nice.,0,0,0,0,168
samuelindigo,2025-04-08T11:23:39.000Z,"Not much of a difference from
Previous years but, I like the aesthetic",0,0,0,0,23
fuhayer,2025-04-09T07:45:40.000Z,new design ? really ? where ???!!!,0,0,0,0,2
vl_cci,2025-04-08T12:16:49.000Z,@Apple please dont,0,0,0,0,9
RealRiverrain,2025-04-08T18:57:08.000Z,Cool,0,0,0,0,22
LovelyPeach2001,2025-04-08T18:39:08.000Z, ,0,0,0,0,76
Atharvab2001,2025-04-08T17:45:50.000Z,"Already a massive battery drop after 18.4 update, what to expect in iOS19?",0,0,0,0,18
Dylan2340612987,2025-04-08T10:53:34.000Z,Yes!,0,0,0,0,278
Sarthak_034,2025-04-08T08:56:48.000Z,Really??,0,0,0,0,137
TheKeiToLife,2025-04-08T10:22:56.000Z,"I hate it, why is Apple trying so hard to look like android?! It’s annoyinggggg",0,0,0,0,38
aliffabd_,2025-04-08T09:12:54.000Z,I’d rather they copy Samsung’s exact shape. Their squircle is nice. Also change the round icons in control centre for cohesion as well.,0,0,0,0,232
rtorresj421,2025-04-08T12:12:48.000Z,Go back to ios 7,0,0,0,0,8
0ChanelOberlin,2025-04-08T10:21:17.000Z,Looks great,0,0,0,0,11
MrBlack2709,2025-04-08T12:06:26.000Z,Looks Samsung,0,0,0,0,5
Shamondae1,2025-04-08T19:12:53.000Z,It better at least how the apply pay card active reflection for the apps,0,0,0,0,3
jstdmsbr,2025-04-08T08:36:08.000Z,No!,0,0,0,0,193
MattisFrommer,2025-04-08T16:29:48.000Z,NaN,0,0,0,0,9
Morice_PBerg,2025-04-08T10:00:20.000Z,No,0,0,0,0,10
segnalifumo,2025-04-08T09:58:49.000Z,No,0,0,0,0,9
p3t324,2025-04-08T09:07:26.000Z,What new design?,0,0,0,0,36
AnolitaA,2025-04-08T11:15:51.000Z,"If it lets users to decide which version they want and enable them to switch back to the existing layout, then it would be fine. 
Forcing users to copy android isn’t a good idea- it just destroys iOS originality on the lo g run.",0,0,0,0,22
EpicoNino,2025-04-09T09:46:34.000Z,Round icons would be better.. rest of them are beautiful,0,0,0,0,2
ftznamu,2025-04-08T11:15:44.000Z,two different blur effects?,0,0,0,0,70
CMBabamuratov,2025-04-08T10:43:49.000Z,What changed? Form of the app icons?,0,0,0,0,10
iamDPanda,2025-04-08T16:46:47.000Z,WTH,0,0,0,0,7
iamsm10_,2025-04-08T12:28:12.000Z,Don’t like the shape of the icons. They look similar to those of all chinese brands…,0,0,0,0,7
shivigargii,2025-04-08T09:09:12.000Z,Looks ugly,0,0,0,0,18
JustKubiTweets,2025-04-08T10:00:59.000Z,It’s not happening,0,0,0,0,9
Nav_That_Man,2025-04-08T10:54:50.000Z,Hint 🫆 is there in iOS 18 ,0,0,0,0,81
Tyler94519182,2025-04-08T15:30:49.000Z,"I'm fine with that style in apps ui, but having it like that on the home screen is .",0,0,0,0,4
No1WizardMaster,2025-04-08T15:08:15.000Z,So basically copied the rendered images from weeks ago,0,0,0,0,5
